146203746;1594780253;1594780227;
146203746;1594780227;1594780077;
146203746;1594780077;1594780120;
146203746;1594780120;1594780141;
146203746;1594780141;1594780091;
146203746;1594780091;1594780107;
146203750;1594780253;1594780246;
146203750;1594780246;1594780163;
146203750;1594780163;1594780187;
146203750;1594780187;1594780086;
146203750;1594780086;1594780088;
146203750;1594780088;1594780248;
146203750;1594780248;1594780130;
146203750;1594780130;1594780250;
146203754;1594780218;1594780111;
146203740;1594780190;1594780185;
146203740;1594780185;1594780229;
146203740;1594780229;1594780211;
146203740;1594780211;1594780255;
146203740;1594780255;1594780213;
146203740;1594780213;1594780217;
146203740;1594780217;1594780128;
146203740;1594780128;1594780059;
146203740;1594780059;1594780082;
146203740;1594780082;1594780093;
146203740;1594780093;1594780165;
146203740;1594780165;1594780193;
146203740;1594780193;1594780191;
146203740;1594780191;1594780055;
146203740;1594780055;1594780089;
146203740;1594780089;1594780080;
146203740;1594780080;3452961300;
146203740;3452961300;1594780150;
146203740;1594780150;1594780160;
146203740;1594780160;1594780084;
146203740;1594780084;1594780178;
219536349;2086430192;2086430191;
219536349;2086430191;2086430190;
219536349;2086430190;2086430193;
219536349;2086430193;2086430192;
219536350;2086430194;452682258;
219536350;452682258;452682261;
219536350;452682261;129550137;
219536494;137992807;3896082253;
219536494;3896082253;473240009;
219536494;473240009;126617431;
219536494;126617431;1165603985;
219536494;1165603985;1165604004;
219536494;1165604004;1165604071;
219536494;1165604071;122452424;
219536494;122452424;3896082255;
219536494;3896082255;3896082258;
219536494;3896082258;1165604038;
219536494;1165604038;1165604020;
219536498;1165604020;138205502;
219536498;138205502;425725651;
219537531;128597080;128580161;
128828529;1422610108;1422610110;
128828530;475394871;1422610104;
128828530;1422610104;1422610102;
128828530;1422610102;475392099;
128828530;475392099;129549662;
128828725;2939568414;2939568423;
128828725;2939568423;2939568411;
128828725;2939568411;2939566888;
128828725;2939566888;2939568422;
128828725;2939568422;2939568421;
128828725;2939568421;2939568408;
128828725;2939568408;2939568407;
128828725;2939568407;2939568418;
128828725;2939568418;2939566892;
128828725;2939566892;2939566889;
128828725;2939566889;2939566885;
128828725;2939566885;2939566891;
128828725;2939566891;1422611542;
220104372;299612407;299612408;
220104372;299612408;299612412;
220104373;299612349;299612407;
220233692;1110698243;452682282;
220233689;452682286;452682274;
220233689;452682274;452682277;
220233689;452682277;452682253;
220233689;452682253;452682256;
220233689;452682256;2086430194;
134085450;1474720679;1474720683;
134086248;1474720662;1474740070;
159959892;122480050;1352647024;
159959892;1352647024;299611256;
159959892;299611256;299613131;
159959892;299613131;1352663667;
159959892;1352663667;1352663630;
159959892;1352663630;297880079;
159959892;297880079;1352647011;
159959892;1352647011;1352647002;
159959892;1352647002;412525199;
159959892;412525199;1352646999;
159959892;1352646999;343634576;
159959892;343634576;299610558;
159959892;299610558;299594486;
159959892;299594486;410546930;
159959892;410546930;410546925;
159959892;410546925;1352663666;
159959892;1352663666;1352663673;
159959892;1352663673;1842003097;
159959892;1842003097;1352663656;
159959892;1352663656;1842003098;
159959892;1842003098;1352663679;
159959889;1352663679;3092747281;
159959889;3092747281;1290243437;
159959890;319327507;1352647035;
159959891;1352647035;1352663632;
159959891;1352663632;1352663651;
159959891;1352663651;1352663678;
159959891;1352663678;1352663628;
159959891;1352663628;1842003095;
159959891;1842003095;1352646984;
159959891;1352646984;1352663653;
159959891;1352663653;1842003093;
159959891;1842003093;1352647044;
159959891;1352647044;1352646993;
159959891;1352646993;1352647033;
159959891;1352647033;1352647028;
159959891;1352647028;1352647049;
159959891;1352647049;1352663637;
159959891;1352663637;1352663646;
159959891;1352663646;1352647052;
159959891;1352647052;1352647054;
159959891;1352647054;1352647018;
159959891;1352647018;122480050;
161123913;1106006309;1106006324;
161123913;1106006324;299579036;
161123913;299579036;299599582;
161123900;1731168774;1731168808;
161123900;1731168808;1731168832;
161123900;1731168832;424013916;
161123901;424013916;1363709375;
161123901;1363709375;424013918;
161123901;424013918;1731168736;
161123908;299584069;1334167596;
161123908;1334167596;299582004;
161123908;299582004;343634447;
161123908;343634447;343634450;
161123909;424016753;1731168957;
161123909;1731168957;1548084517;
161123910;411014904;1731168953;
161123910;1731168953;424016753;
161123915;343634522;1731168355;
161123915;1731168355;411018966;
161124010;1548085960;1474740098;
161124010;1474740098;1548085789;
161124010;1548085789;1548085659;
161124010;1548085659;1474720672;
161124010;1474720672;1548085562;
161124010;1548085562;1548085559;
161124010;1548085559;1474720679;
161124010;1474720679;1474720674;
161124010;1474720674;1548085449;
161124010;1548085449;1474740094;
161124010;1474740094;1474740083;
161124010;1474740083;1474740080;
161124010;1474740080;1474740106;
161124010;1474740106;1474720662;
161124006;1731169375;1731169396;
161124006;1731169396;1731169407;
161124006;1731169407;1731169427;
161124006;1731169427;1731169434;
161124006;1731169434;1731169464;
161124006;1731169464;1731169474;
161124006;1731169474;1731169492;
161124006;1731169492;1731169514;
161124006;1731169514;1731169808;
161124006;1731169808;1731169816;
161124006;1731169816;1731169826;
161124006;1731169826;1731169833;
161124000;1731170017;1731170005;
161124000;1731170005;1731169823;
161124000;1731169823;1731169811;
161124000;1731169811;1731169553;
161124000;1731169553;1731169495;
161124000;1731169495;1731169478;
161124000;1731169478;1731169468;
161124000;1731169468;1731169438;
161124000;1731169438;1731169429;
161124000;1731169429;1731169404;
161124000;1731169404;1731169386;
161124000;1731169386;1731169370;
161124051;1731168864;1731168858;
161124065;1731169338;1731169356;
161124007;1731169045;3394683751;
161124007;3394683751;1731169048;
161124007;1731169048;1731169050;
161124007;1731169050;1731169055;
161124007;1731169055;1731169058;
161124007;1731169058;1731169062;
161124007;1731169062;1731169069;
161124007;1731169069;1731169203;
161124007;1731169203;1731169281;
161124007;1731169281;1731169356;
161124007;1731169356;1731169401;
161124007;1731169401;1731169425;
161124007;1731169425;1731169433;
161124007;1731169433;1731169443;
161124007;1731169443;1731169446;
161124098;1143317642;1731168977;
161124108;1731168747;1731168763;
161124119;1731169370;1731169353;
161124119;1731169353;1731169336;
161124119;1731169336;1731169309;
161124119;1731169309;1731169273;
161124119;1731169273;1731169259;
161124119;1731169259;1731169241;
161124119;1731169241;1731169237;
161124119;1731169237;1188176584;
161124119;1188176584;1390707340;
161124119;1390707340;1731169240;
161124119;1731169240;1731169248;
161124119;1731169248;1731169270;
161124119;1731169270;1731169299;
161124119;1731169299;1731169338;
161124119;1731169338;1731169368;
161124119;1731169368;1731169375;
161124119;1731169375;1731169392;
161124119;1731169392;1731169394;
161124119;1731169394;1390707360;
161124119;1390707360;1188176569;
161124119;1188176569;1731169384;
161124119;1731169384;1731169370;
161124125;1731168804;1731168792;
161124125;1731168792;1731168767;
161124132;411014378;1731168904;
161124132;1731168904;1731168869;
161124143;1731168763;1731168544;
161124143;1731168544;1731168503;
161124147;411014900;1731168921;
161124147;1731168921;411014909;
161124156;1731168858;1731168844;
161124156;1731168844;1731168763;
161124162;1731168970;413301114;
161124162;413301114;1731168950;
161124163;1548084656;1731168927;
161124163;1731168927;411014900;
161124176;1731168759;1731168742;
161124176;1731168742;1731168747;
161124208;1731169353;1731169331;
161124208;1731169331;1731169319;
161124208;1731169319;1731169296;
161124209;1731169296;1731169303;
161124209;1731169303;1731169284;
161124209;1731169284;1731169273;
161124185;1731168747;1731168762;
161124185;1731168762;1731168771;
161124194;1731168884;1731168878;
161124194;1731168878;1731168867;
161124196;1731168977;1731168975;
161124196;1731168975;1548084440;
161124203;1731168799;1731168810;
161124203;1731168810;1731168828;
161124203;1731168828;1731168838;
161124205;1731168869;1731168860;
161124205;1731168860;1731168837;
161124205;1731168837;1731168763;
161124211;299584409;1731169430;
161124211;1731169430;343634615;
161124211;343634615;343634587;
161124244;1731168378;1731168391;
161124244;1731168391;1731168375;
161124244;1731168375;1731168365;
161124244;1731168365;1731168353;
161124254;1731168771;1731168790;
161124254;1731168790;1731168799;
161124254;1731168799;1731168806;
161124254;1731168806;1731168804;
161124272;1731168503;1731168480;
161124272;1731168480;1731168464;
161124272;1731168464;1731168444;
161124272;1731168444;1731168431;
161124272;1731168431;1731168401;
161124279;1731168731;1731168735;
161124279;1731168735;1731168757;
161124279;1731168757;1731168765;
161124279;1731168765;1731168767;
161124279;1731168767;1731168759;
161124283;1731169296;1731169279;
161124283;1731169279;1731169276;
161124283;1731169276;1548089085;
161124283;1548089085;1731169297;
161124283;1731169297;1731169315;
161124283;1731169315;1731169337;
161124288;1731168761;1731168774;
161124288;1731168774;1731168773;
161124288;1731168773;1731168760;
161124288;1731168760;1731168736;
161124288;1731168736;1731168729;
161124288;1731168729;1731168730;
161124288;1731168730;1731168739;
161124288;1731168739;1731168761;
161124296;1731168863;1731168856;
161124296;1731168856;1731168872;
161124296;1731168872;1731168870;
161124296;1731168870;1731168867;
161124296;1731168867;1731168864;
161124296;1731168864;1731168873;
161124296;1731168873;1731168883;
161124296;1731168883;1731168885;
141434749;1548079320;1548079568;
141434749;1548079568;1548079795;
141434749;1548079795;1548080200;
141434749;1548080200;1548080687;
141434749;1548080687;1548080837;
141434749;1548080837;1548081045;
141434749;1548081045;1548081122;
141434749;1548081122;1548081311;
141434749;1548081311;1548081772;
141434749;1548081772;1548081876;
141434749;1548081876;1548082068;
141434749;1548082068;1548082072;
141434749;1548082072;1548082123;
141434749;1548082123;1548082237;
141434749;1548082237;1548082777;
141434749;1548082777;1548083239;
141434749;1548083239;1548083594;
141434749;1548083594;1548083644;
141434749;1548083644;1548083746;
141434749;1548083746;1548083887;
134085455;1474720662;1474720656;
134085455;1474720656;1731168896;
134085455;1731168896;1731168898;
134085455;1731168898;1474720652;
141435147;1548083648;1548083654;
141435147;1548083654;1548083655;
141435147;1548083655;1548083739;
141435147;1548083739;1548084120;
134085457;1474720686;1474720649;
134085457;1474720649;1731168831;
134085457;1731168831;1731168853;
134085457;1731168853;1474720655;
134085457;1474720655;1474720652;
134085457;1474720652;1474720683;
134085457;1474720683;1474720674;
164088398;1352663645;409771021;
167014506;414905368;414905350;
141472577;343634635;1548515352;
141472577;1548515352;1548515355;
167487399;1788786281;3392711361;
167487399;3392711361;3392711362;
167487399;3392711362;1788786305;
167487346;1788787061;1788787052;
167487346;1788787052;1788787030;
167487357;452682249;2912153173;
167487357;2912153173;2896727653;
167487357;2896727653;25632376;
167487473;1788785577;1788785585;
167487473;1788785585;1788785596;
167487390;1788786297;1788786308;
167487394;1788786297;1788786187;
167487388;974882854;2884965107;
167487388;2884965107;1788786281;
167487388;1788786281;1788786107;
167487388;1788786107;1788786094;
167487388;1788786094;1788786086;
167487388;1788786086;1788786097;
167487388;1788786097;1788786128;
167487388;1788786128;1788786143;
167487388;1788786143;1788786155;
167487388;1788786155;2884825975;
167487388;2884825975;1788786305;
167487388;1788786305;2884965105;
167487388;2884965105;974882842;
167487451;1788787262;1788787319;
167487468;1788786062;1788786080;
167487490;474677919;1788787340;
167487490;1788787340;1788787287;
167487492;1788787115;1788787104;
167487492;1788787104;1788787081;
167487536;1788786097;1788786062;
167487536;1788786062;1788786020;
167487536;1788786020;1788786041;
167487536;1788786041;1788786080;
167487536;1788786080;1788786109;
167487536;1788786109;1788786155;
167487513;1788785691;1788785708;
167487513;1788785708;1788785716;
167487513;1788785716;423185164;
167487516;1788785727;1788785720;
167487516;1788785720;1788785714;
167487516;1788785714;1788785691;
167487535;1788787287;1788787262;
167487535;1788787262;1788787260;
167487535;1788787260;1788787299;
167487535;1788787299;1788787319;
167487535;1788787319;1788787340;
171944850;1422611558;1422611556;
171944850;1422611556;1829027322;
171944850;1829027322;1829027321;
171944850;1829027321;1829027320;
171944850;1829027320;1829027319;
171944850;1829027319;1209790928;
173015835;1838454984;1838454988;
173015835;1838454988;1838454986;
173372583;1842003012;2585723992;
173372576;1352663673;1329449087;
173372576;1329449087;1329449083;
173372577;1329449083;1842003096;
173372577;1842003096;1842003097;
173372579;560409024;1842003014;
173372584;1842003010;1842003011;
173372586;1842003013;560409305;
173372590;412525212;412525213;
173372590;412525213;412525214;
173372590;412525214;412525204;
174689855;452682282;1110698283;
174689855;1110698283;1110698277;
174689855;1110698277;1110698265;
174689856;1110698267;3694908966;
174689856;3694908966;25632445;
174689856;25632445;25632414;
187314194;3859920452;3859920451;
187314194;3859920451;1980293200;
187314194;1980293200;3859920449;
187314194;3859920449;1980293206;
187314194;1980293206;1980293203;
187314194;1980293203;1980293177;
187314194;1980293177;1980293198;
187314194;1980293198;1980293196;
187314194;1980293196;3859920446;
187314194;3859920446;414127320;
187314194;414127320;414127321;
187314194;414127321;414127322;
187314194;414127322;3859920445;
187314194;3859920445;414127324;
187314194;414127324;414127325;
187314194;414127325;414127323;
187314194;414127323;414127326;
