286754361;3392939484;2904248192;
286754361;2904248192;2904250602;
286754361;2904250602;2904248181;
286754361;2904248181;2904248185;
286754361;2904248185;2904248178;
286754361;2904248178;2904248177;
286779044;2904498649;3392939488;
286779044;3392939488;3392939490;
286779044;3392939490;2904498647;
286782663;2904549008;3392939489;
286782663;3392939489;2904549010;
286782664;2904549004;2904549006;
286782664;2904549006;2904549005;
286782664;2904549005;3392939491;
286782664;3392939491;2904549009;
286782664;2904549009;2904549007;
287418685;1207580592;1207580424;
287418685;1207580424;1207580620;
287418685;1207580620;1207580488;
287418685;1207580488;1207580871;
287418685;1207580871;1207580593;
287418685;1207580593;1207580733;
287418685;1207580733;1207580429;
287418685;1207580429;1207580447;
287418685;1207580447;1207580936;
287418685;1207580936;1207580943;
287418685;1207580943;1207580463;
287418685;1207580463;1207580899;
287418685;1207580899;1207581038;
287418685;1207581038;1207580409;
287418685;1207580409;1207580518;
287418685;1207580518;1207580577;
287418685;1207580577;1207580599;
287418685;1207580599;1207580804;
287418685;1207580804;1272003612;
287418685;1272003612;1207581034;
287418685;1207581034;1207580738;
287418685;1207580738;1207580364;
287418686;114302599;114302601;
287418686;114302601;114302604;
287418686;114302604;114302606;
287418686;114302606;1874360082;
287418686;1874360082;4068479578;
287418686;4068479578;1725590074;
287418686;1725590074;2096252029;
287418687;114302599;301110453;
287418688;114302631;114302635;
287418688;114302635;114302637;
287418688;114302637;114302641;
287418688;114302641;114302571;
287648368;2912181005;2912181002;
287648368;2912181002;2912181007;
287648368;2912181007;2912181001;
287648368;2912181001;2912181006;
287648368;2912181006;3392939998;
287648368;3392939998;2912181003;
287648784;2912182800;3392939997;
287648784;3392939997;2912182795;
287648784;2912182795;2912182799;
287648784;2912182799;2912182798;
287648784;2912182798;2912182797;
287648784;2912182797;2912182796;
287648900;452682249;452682270;
287906089;2914696271;3392711360;
287906089;3392711360;2914696276;
287906089;2914696276;2914696273;
287906089;2914696273;2914696272;
287933160;2914925354;3391599123;
287933160;3391599123;2914925366;
287933164;2914925360;2914925365;
287933164;2914925365;2914925354;
287933167;2914925362;2914925360;
288961296;2925076574;2925076569;
288961296;2925076569;2925076588;
288961296;2925076588;2925076575;
288961296;2925076575;2925076608;
288961296;2925076608;2925076564;
288961296;2925076564;2925076566;
288961296;2925076566;2925076587;
289161877;2927163613;1881170119;
289161877;1881170119;1881170124;
289161877;1881170124;1881170115;
289161877;1881170115;1881170117;
289161877;1881170117;2216473539;
289161877;2216473539;138233991;
289164308;2927181514;3387597058;
289164308;3387597058;2256226560;
289164308;2256226560;2927183103;
289164308;2927183103;2927183111;
289164308;2927183111;2927183105;
289164308;2927183105;2927183104;
289164308;2927183104;2927183108;
289164308;2927183108;2927183101;
289164308;2927183101;2927183114;
289164308;2927183114;2927183109;
289164308;2927183109;2927183106;
289164308;2927183106;2927183107;
289164308;2927183107;2927183113;
289164308;2927183113;2927183112;
289164308;2927183112;2927183110;
289164308;2927183110;2927183102;
289165980;3387925270;2927195027;
289165980;2927195027;2218389456;
289165980;2218389456;2927195019;
289165980;2927195019;2927195021;
289165980;2927195021;2927195018;
289165980;2927195018;2927195017;
289165980;2927195017;2927195026;
289165980;2927195026;2927195023;
289165980;2927195023;2927195020;
289165980;2927195020;2927195015;
289165980;2927195015;2927195012;
289165980;2927195012;2927195022;
289165980;2927195022;2927195013;
289165980;2927195013;2927195025;
289165980;2927195025;2927195024;
289165980;2927195024;2927195014;
289165980;2927195014;2927195016;
289165980;2927195016;2927195026;
290230302;2937881613;2937881611;
290230303;2937881612;2937881613;
290230304;475405136;2937881612;
290446564;2939688592;2939688599;
290446564;2939688599;2939690202;
290446564;2939690202;2939688595;
290446567;2939690205;2939688594;
290446567;2939688594;2939688597;
290446567;2939688597;2939688600;
290446567;2939688600;2939688593;
290580546;2940944687;2940944679;
290580546;2940944679;2940944695;
290580548;2940944679;2940944686;
290580549;2940944686;2940944903;
290580549;2940944903;2940944907;
290586123;2939688593;2939688591;
290586123;2939688591;3392939993;
290586123;3392939993;2939688589;
290586125;2939688595;2939688596;
290586125;2939688596;2939690204;
290586125;2939690204;2939688590;
290586125;2939688590;2939690201;
290586125;2939690201;2939688593;
291331346;560976031;560976023;
291331346;560976023;560976024;
291331346;560976024;1393866572;
291331346;1393866572;3718750601;
291331346;3718750601;297369233;
291772345;2952689657;2952689658;
291772345;2952689658;2952689659;
291772345;2952689659;2952689660;
291772345;2952689660;2952689661;
291772345;2952689661;2952689662;
291772345;2952689662;2952689663;
291772345;2952689663;2952689664;
291772345;2952689664;2952689646;
291772345;2952689646;2952689647;
291772345;2952689647;2952689650;
291772345;2952689650;2952689651;
291772345;2952689651;2952689652;
291772345;2952689652;2952689653;
291772345;2952689653;2952689654;
291772345;2952689654;2952689655;
291772345;2952689655;2952689656;
291772345;2952689656;2952689648;
291772345;2952689648;2952689649;
291772345;2952689649;2952689657;
291772346;2952689649;2952689665;
291772346;2952689665;2952689666;
291772346;2952689666;2952689667;
291772346;2952689667;2952689668;
291772346;2952689668;2952689669;
291772346;2952689669;2952689670;
291772346;2952689670;2952689671;
291772346;2952689671;2952689672;
291772346;2952689672;2952689673;
291772347;1837851210;2596082454;
291772347;2596082454;3775083700;
291772347;3775083700;1219225120;
291772347;1219225120;698737932;
291772347;698737932;1219225163;
291772347;1219225163;1219225141;
291772347;1219225141;698737537;
291772348;1837851210;698737841;
291772349;698816680;2952689674;
291772349;2952689674;2952689675;
291772349;2952689675;2952689676;
291772349;2952689676;2952689677;
291772349;2952689677;2952689678;
291772352;2952689679;2952689680;
291772352;2952689680;2952689710;
291772352;2952689710;2952689681;
291772352;2952689681;2952689682;
291772352;2952689682;2952689683;
291772352;2952689683;2952689684;
291772354;2952689685;2952689686;
291772354;2952689686;2952689687;
291772354;2952689687;2952689688;
291772354;2952689688;2952689689;
291772354;2952689689;2952689690;
291772354;2952689690;2952689691;
291772354;2952689691;2952689692;
291772354;2952689692;2952689693;
291772354;2952689693;2952689694;
291772354;2952689694;2952689695;
291772354;2952689695;2952689696;
291772354;2952689696;2952689697;
291772354;2952689697;2952689698;
291772354;2952689698;2952689699;
291772354;2952689699;2952689700;
291772354;2952689700;2952689701;
291772354;2952689701;2952689702;
291772354;2952689702;2952689703;
291772354;2952689703;2952689704;
291772354;2952689704;2952689705;
291772354;2952689705;2952689706;
291772354;2952689706;2952689707;
291772354;2952689707;2952689708;
291772354;2952689708;2952689709;
291772354;2952689709;2952689710;
291772356;2952689709;2952689711;
291772356;2952689711;2952689712;
291772356;2952689712;2952689713;
291772356;2952689713;2952689714;
291772356;2952689714;2952689715;
291772356;2952689715;2952689716;
291772356;2952689716;2952689717;
291772356;2952689717;2952689718;
291774761;672549558;1837851462;
291774762;672549566;672549565;
291774763;301113418;301113419;
291774763;301113419;1837851411;
291774763;1837851411;1207580807;
291774763;1207580807;1207581036;
291774764;672550046;672549835;
291774765;698565253;2952717571;
291774765;2952717571;2952717594;
291774765;2952717594;2952717570;
291774766;2952717571;2952717572;
291774766;2952717572;2952717573;
291774766;2952717573;2952717574;
291774766;2952717574;2952717578;
291774766;2952717578;2952717575;
291774766;2952717575;2952717576;
291774766;2952717576;2952717577;
291774766;2952717577;2952717578;
291774769;2952717589;2952717590;
291774769;2952717590;2952717591;
291774769;2952717591;2952717592;
291774769;2952717592;2952717593;
291774769;2952717593;2952717594;
292119381;1418798469;335691896;
293486948;2970939903;2970939904;
293486948;2970939904;2970939905;
293486950;2970939906;2970939907;
293487645;2970940951;2970940952;
293779031;500009822;500009826;
293779033;500009828;501142402;
294240864;2978059161;3392939467;
294240864;3392939467;2978059158;
294240865;2978059162;3392939466;
294240865;3392939466;2978059160;
297436768;3897689917;3013289230;
297436768;3013289230;3013289231;
297436768;3013289231;3013289232;
297436768;3013289232;3013289533;
297436774;3013289611;3013289612;
297622530;3015219539;3015219540;
297622530;3015219540;3015219541;
297622530;3015219541;3015219542;
297622530;3015219542;3015219543;
297622530;3015219543;3015219544;
297622530;3015219544;3015219545;
297622530;3015219545;3015219546;
297622530;3015219546;3015219547;
297622530;3015219547;3015219548;
297622530;3015219548;3015219549;
297622530;3015219549;3015219550;
297622530;3015219550;3015219551;
297622530;3015219551;3015219552;
297622530;3015219552;3015219553;
297622532;3015219547;3015219554;
297622532;3015219554;3015219555;
297622532;3015219555;3015219556;
297622532;3015219556;3015219557;
297622532;3015219557;3015219558;
297622532;3015219558;3015219559;
297622532;3015219559;3015219540;
298568012;138243957;3024642956;
298568014;3024642959;3024642960;
298568016;3024642961;3024642962;
298568016;3024642962;3024642963;
298568016;3024642963;3024642964;
298568016;3024642964;3024642965;
298568017;3024642966;3024642961;
298568019;3024642967;3024642968;
298568019;3024642968;3024642969;
298568019;3024642969;1788785542;
298577597;138242844;2107975870;
298577597;2107975870;3024642960;
298577597;3024642960;2107975896;
298577597;2107975896;3024642966;
298577597;3024642966;2053595690;
298838091;3027958639;3027958640;
298838091;3027958640;3027958643;
298838091;3027958643;3027958641;
298838091;3027958641;3027958642;
298838091;3027958642;560409175;
298838237;560409269;560408964;
298838237;560408964;560409281;
298838237;560409281;560409219;
298838237;560409219;560409287;
298838237;560409287;560409066;
298838237;560409066;560409296;
298838237;560409296;560409123;
298838237;560409123;560409305;
302391720;3066500303;492265193;
302391720;492265193;3066500300;
302391720;3066500300;3066500297;
302391720;3066500297;3066500296;
302391720;3066500296;3066500289;
302391720;3066500289;3066500302;
302391720;3066500302;3066500288;
302391720;3066500288;3066500287;
302391720;3066500287;3066500286;
302391720;3066500286;3066500285;
302391720;3066500285;1866964818;
302391720;1866964818;3066500292;
302391720;3066500292;3066500299;
302391720;3066500299;3066500298;
302391720;3066500298;3066500295;
302391720;3066500295;3066500294;
302391720;3066500294;3066500293;
302391720;3066500293;3066500291;
302391720;3066500291;3066500290;
302391720;3066500290;3066500303;
302391721;492265192;3066500303;
302975744;1143317162;3072646381;
302975744;3072646381;3072646367;
302975744;3072646367;3072646380;
302975744;3072646380;3072646377;
302975744;3072646377;1143317878;
302975749;3194614110;3072646390;
302975749;3072646390;3072646394;
302975749;3072646394;3072646392;
302975749;3072646392;3072646380;
304680070;129792727;2244990442;
304680070;2244990442;129800102;
304680070;129800102;2454212912;
304680070;2454212912;129795309;
304680071;3092543636;1788786316;
304680072;1418798461;3092543642;
304680072;3092543642;3391599154;
304680072;3391599154;3092543640;
304680072;3092543640;3391599155;
304680072;3391599155;3092543634;
304680072;3092543634;1418798472;
304680072;1418798472;1788786385;
304680072;1788786385;1788786405;
304680072;1788786405;129792727;
304680073;124384923;3092543647;
304680073;3092543647;2671549040;
304680073;2671549040;2671549041;
304680073;2671549041;2671549042;
304680073;2671549042;2671549043;
304680073;2671549043;2671549044;
304680073;2671549044;2671549034;
304680074;137819397;335561787;
304680075;3092543644;1416641671;
304680075;1416641671;1788787110;
304680849;3092548268;3092548273;
304680849;3092548273;3092548265;
304680849;3092548265;3092548267;
304680849;3092548267;3092548272;
304680849;3092548272;3092548271;
304680849;3092548271;3092548270;
304682487;25620960;2681412868;
304682487;2681412868;3130312346;
304682487;3130312346;2209225441;
304682487;2209225441;2209225431;
304682487;2209225431;2209225425;
304682487;2209225425;3457211714;
304682487;3457211714;2209225443;
304684297;3092601790;3092601796;
304684297;3092601796;2208159169;
304684297;2208159169;3554720399;
304684297;3554720399;137868887;
304684301;2204210205;2927035113;
304684301;2927035113;2204210219;
304684301;2204210219;2204210232;
304684301;2204210232;3387597799;
304684301;3387597799;2204210240;
304684301;2204210240;2927035109;
304684301;2927035109;2927035124;
304684301;2927035124;2927034198;
304684301;2927034198;1390263661;
304684301;1390263661;2927035103;
304684301;2927035103;1390263667;
304684301;1390263667;2927035131;
304684301;2927035131;2927035102;
304684301;2927035102;2927035105;
304684301;2927035105;2204210203;
304684301;2204210203;1390263688;
304684301;1390263688;1390263696;
304684301;1390263696;1390263703;
304684302;3554720418;2399723033;
304684302;2399723033;3891282147;
304684302;3891282147;3554720402;
304684302;3554720402;3554720401;
304684302;3554720401;2319991800;
304684302;2319991800;2319991795;
304684788;3092618005;3092618006;
304684788;3092618006;2337036563;
304688472;427067714;285945659;
304688473;335560382;3092699105;
304688473;3092699105;427067714;
304688477;128673221;1110673410;
304688477;1110673410;1438444053;
304688477;1438444053;1438444055;
304688477;1438444055;3092699101;
304688477;3092699101;1110673556;
304688479;335560382;1788785920;
304688479;1788785920;285945659;
304688480;2682211202;1223806715;
