424029084;41.1652;-8.581792;-0.1497805;0.7184682
424548279;41.16752;-8.582242;-0.1497884;0.7185087
424548322;41.16756;-8.582288;-0.1497892;0.7185095
424548325;41.16778;-8.58236;-0.1497905;0.7185133
424548328;41.16782;-8.582872;-0.1497994;0.718514
424548331;41.1679;-8.583308;-0.149807;0.7185153
424548335;41.16785;-8.583369;-0.149808;0.7185146
424548338;41.16772;-8.584168;-0.149822;0.7185123
424016883;41.17457;-8.57788;-0.1497122;0.7186318
424029086;41.16473;-8.581706;-0.149779;0.7184601
415754655;41.16033;-8.578439;-0.149722;0.7183833
414905297;41.15555;-8.592114;-0.1499607;0.7182998
412508453;41.15624;-8.591153;-0.1499439;0.718312
417058205;41.15555;-8.590455;-0.1499317;0.7182998
412508448;41.15649;-8.59116;-0.149944;0.7183163
414120971;41.15554;-8.591114;-0.1499432;0.7182997
414905295;41.15549;-8.592448;-0.1499665;0.7182987
414905299;41.15555;-8.591552;-0.1499509;0.7182998
414913212;41.15624;-8.591545;-0.1499507;0.718312
412508451;41.15635;-8.591158;-0.149944;0.7183138
402004623;41.15945;-8.598564;-0.1500733;0.718368
404754608;41.15931;-8.598166;-0.1500663;0.7183655
404754609;41.15947;-8.598129;-0.1500657;0.7183683
404754613;41.15988;-8.59764;-0.1500571;0.7183754
404754615;41.16072;-8.598036;-0.150064;0.7183902
404754617;41.16074;-8.598323;-0.150069;0.7183904
404756386;41.15932;-8.598581;-0.1500736;0.7183656
404756870;41.15934;-8.598491;-0.150072;0.7183661
404759959;41.15925;-8.597802;-0.15006;0.7183645
404770462;41.15907;-8.598063;-0.1500645;0.7183613
411502734;41.16169;-8.598843;-0.1500781;0.718407
411502735;41.16174;-8.598894;-0.150079;0.7184079
411502737;41.16222;-8.598876;-0.1500787;0.7184163
411502740;41.16225;-8.598701;-0.1500756;0.7184169
411841932;41.15952;-8.598552;-0.150073;0.7183691
411842524;41.16441;-8.59906;-0.1500819;0.7184545
414128969;41.15895;-8.598521;-0.1500725;0.7183593
416007716;41.16995;-8.607896;-0.1502361;0.7185512
416007724;41.17003;-8.607973;-0.1502375;0.7185526
416385391;41.15966;-8.597878;-0.1500613;0.7183716
416385402;41.15975;-8.59758;-0.1500561;0.7183731
418091555;41.15897;-8.597757;-0.1500592;0.7183595
423185164;41.14909;-8.599041;-0.1500816;0.7181871
423185194;41.14909;-8.598908;-0.1500793;0.7181872
428050313;41.17089;-8.607457;-0.1502285;0.7185676
428050315;41.17072;-8.607473;-0.1502288;0.7185647
428050316;41.17053;-8.607601;-0.150231;0.7185614
428050318;41.17027;-8.607666;-0.1502321;0.7185568
428050319;41.17015;-8.60778;-0.1502341;0.7185546
418717034;41.16306;-8.59788;-0.1500613;0.7184309
428670444;41.17068;-8.608411;-0.1502451;0.7185639
428670448;41.17102;-8.607007;-0.1502206;0.7185698
428670442;41.17128;-8.606513;-0.150212;0.7185743
425725650;41.17031;-8.610133;-0.1502752;0.7185575
343646697;41.17179;-8.611167;-0.1502932;0.7185832
343646696;41.17118;-8.610188;-0.1502761;0.7185727
428050290;41.16698;-8.608191;-0.1502413;0.7184994
425725652;41.1684;-8.612337;-0.1503136;0.718524
343646710;41.16832;-8.61001;-0.150273;0.7185228
343646689;41.16942;-8.608568;-0.1502479;0.7185419
411831030;41.17117;-8.6144;-0.1503496;0.7185724
343634488;41.16584;-8.587527;-0.1498806;0.7184794
354912241;41.14903;-8.587083;-0.1498729;0.7181861
354912518;41.14929;-8.588079;-0.1498903;0.7181906
418012813;41.15464;-8.591121;-0.1499433;0.7182839
432578825;41.17206;-8.587811;-0.1498856;0.7185881
414120957;41.1508;-8.593701;-0.1499884;0.718217
414120959;41.15087;-8.593852;-0.149991;0.7182182
432578798;41.17422;-8.586641;-0.1498652;0.7186257
432578854;41.17469;-8.592427;-0.1499662;0.7186339
432578858;41.17475;-8.592408;-0.1499658;0.7186349
432578800;41.17578;-8.585931;-0.1498528;0.718653
412249443;41.1745;-8.603812;-0.1501649;0.7186307
412249446;41.1762;-8.603909;-0.1501665;0.7186602
343634649;41.16858;-8.60349;-0.1501592;0.7185273
343646728;41.16716;-8.610866;-0.150288;0.7185026
343634646;41.16548;-8.602734;-0.150146;0.7184731
412256453;41.17193;-8.598462;-0.1500715;0.7185858
414905368;41.15738;-8.585186;-0.1498398;0.7183318
427277908;41.15516;-8.594808;-0.1500077;0.718293
427277906;41.1555;-8.59442;-0.1500009;0.718299
414952143;41.15435;-8.581603;-0.1497772;0.7182789
414952154;41.15464;-8.581715;-0.1497792;0.718284
414952176;41.15641;-8.582556;-0.1497939;0.7183148
414952186;41.15512;-8.582017;-0.1497844;0.7182924
414952190;41.15637;-8.582293;-0.1497893;0.7183142
414952191;41.15653;-8.582465;-0.1497923;0.7183169
414957022;41.15482;-8.581865;-0.1497818;0.7182871
414979918;41.15514;-8.582523;-0.1497933;0.7182927
343646661;41.16425;-8.60335;-0.1501568;0.7184516
343646678;41.16544;-8.600245;-0.1501026;0.7184724
345296686;41.14852;-8.614972;-0.1503596;0.7181771
345296684;41.14801;-8.615174;-0.1503632;0.7181683
409118177;41.16834;-8.589499;-0.149915;0.7185231
414134115;41.15604;-8.583231;-0.1498056;0.7183084
417153187;41.16028;-8.59179;-0.149955;0.7183824
345296263;41.15111;-8.615221;-0.150364;0.7182223
343634539;41.16074;-8.584871;-0.1498343;0.7183905
343634541;41.16046;-8.584245;-0.1498233;0.7183855
343634543;41.16004;-8.582476;-0.1497925;0.7183782
343634545;41.16021;-8.583199;-0.1498051;0.7183812
343634550;41.15903;-8.584586;-0.1498293;0.7183607
343634562;41.16248;-8.58567;-0.1498482;0.7184209
343634564;41.1615;-8.586022;-0.1498544;0.7184036
343634568;41.16012;-8.585089;-0.1498381;0.7183796
343634570;41.1593;-8.584294;-0.1498242;0.7183653
411019008;41.16334;-8.585174;-0.1498396;0.7184358
413275482;41.16167;-8.586237;-0.1498581;0.7184066
409118178;41.16756;-8.588365;-0.1498952;0.7185096
343646831;41.16311;-8.614237;-0.1503468;0.7184318
411504966;41.17125;-8.597713;-0.1500584;0.7185739
411504981;41.17384;-8.600998;-0.1501157;0.7186191
411504987;41.17371;-8.60358;-0.1501608;0.7186168
411504999;41.17337;-8.598979;-0.1500805;0.7186109
411835382;41.17227;-8.597513;-0.1500549;0.7185917
411835384;41.17262;-8.596466;-0.1500366;0.7185978
411835385;41.17271;-8.596519;-0.1500376;0.7185994
411835386;41.17347;-8.596962;-0.1500453;0.7186126
411835387;41.17376;-8.59713;-0.1500482;0.7186177
411835388;41.17434;-8.597652;-0.1500573;0.7186278
411835389;41.17472;-8.598001;-0.1500634;0.7186344
411835390;41.17484;-8.598178;-0.1500665;0.7186365
411835391;41.17485;-8.598403;-0.1500704;0.7186368
411835393;41.17469;-8.599627;-0.1500918;0.7186339
412249442;41.1737;-8.603764;-0.150164;0.7186167
412249444;41.17498;-8.60384;-0.1501653;0.718639
412249445;41.17526;-8.603856;-0.1501656;0.7186439
412249449;41.1752;-8.600069;-0.1500995;0.7186428
420776943;41.17793;-8.599245;-0.1500851;0.7186905
420777494;41.1739;-8.600844;-0.150113;0.7186202
420777495;41.17161;-8.599462;-0.1500889;0.7185801
420777496;41.17163;-8.59938;-0.1500875;0.7185804
432578781;41.17725;-8.599599;-0.1500913;0.7186787
432578813;41.17376;-8.599207;-0.1500845;0.7186177
432578817;41.17477;-8.598977;-0.1500805;0.7186354
432578901;41.17509;-8.59431;-0.149999;0.7186409
432578922;41.17241;-8.595934;-0.1500273;0.7185941
432578930;41.17258;-8.596395;-0.1500354;0.7185972
432578945;41.174;-8.598519;-0.1500725;0.7186218
343634478;41.16644;-8.58462;-0.1498299;0.7184898
343634495;41.16532;-8.585857;-0.1498515;0.7184704
343634597;41.16947;-8.582387;-0.1497909;0.7185428
343634599;41.16944;-8.582279;-0.149789;0.7185422
343634602;41.17009;-8.581953;-0.1497833;0.7185537
343634623;41.16954;-8.591575;-0.1499513;0.7185439
343634636;41.1692;-8.592199;-0.1499622;0.718538
404765916;41.15675;-8.594396;-0.1500005;0.7183208
409972857;41.16003;-8.590903;-0.1499396;0.7183781
410546925;41.16565;-8.588749;-0.1499019;0.7184762
417153179;41.15958;-8.591672;-0.149953;0.7183702
414134071;41.15346;-8.582371;-0.1497906;0.7182634
414134073;41.15347;-8.58217;-0.1497871;0.7182635
414134074;41.15352;-8.581985;-0.1497839;0.7182645
414134075;41.15362;-8.581831;-0.1497812;0.7182662
414134077;41.15406;-8.5817;-0.1497789;0.7182739
414952121;41.15433;-8.581959;-0.1497834;0.7182785
414134082;41.1544;-8.582387;-0.1497909;0.7182798
414134084;41.15437;-8.582564;-0.149794;0.7182792
414134085;41.15406;-8.582913;-0.1498001;0.7182739
414134091;41.15321;-8.583302;-0.1498069;0.718259
414953543;41.15446;-8.581667;-0.1497783;0.7182809
414952216;41.15627;-8.580032;-0.1497498;0.7183123
414952219;41.15626;-8.580471;-0.1497575;0.7183122
414952220;41.15625;-8.580655;-0.1497607;0.7183121
414127319;41.15556;-8.585692;-0.1498486;0.7182999
414127321;41.15557;-8.585208;-0.1498401;0.7183003
414127322;41.15558;-8.58508;-0.1498379;0.7183004
414127328;41.15619;-8.584921;-0.1498351;0.718311
414905286;41.15636;-8.585189;-0.1498398;0.7183141
343646685;41.16839;-8.601292;-0.1501209;0.7185239
343646687;41.16703;-8.598104;-0.1500652;0.7185002
416410137;41.16838;-8.601167;-0.1501187;0.7185239
416410148;41.16899;-8.600722;-0.1501109;0.7185345
416410150;41.1688;-8.60094;-0.1501147;0.7185312
416410152;41.16862;-8.601088;-0.1501173;0.718528
416716837;41.16756;-8.601223;-0.1501197;0.7185096
416716839;41.16809;-8.601187;-0.150119;0.7185188
349907649;41.16036;-8.609921;-0.1502715;0.7183838
475396372;41.15574;-8.61192;-0.1503064;0.7183032
475396373;41.15573;-8.61158;-0.1503004;0.718303
475396375;41.15586;-8.610868;-0.150288;0.7183053
435240914;41.17772;-8.59849;-0.150072;0.7186868
435469018;41.16813;-8.609219;-0.1502592;0.7185194
435469023;41.16702;-8.609322;-0.150261;0.7185
435469026;41.16724;-8.609476;-0.1502637;0.7185039
435469034;41.16747;-8.609562;-0.1502652;0.7185078
435468997;41.16759;-8.610847;-0.1502876;0.71851
435477342;41.16665;-8.609236;-0.1502595;0.7184936
444017058;41.17035;-8.599498;-0.1500895;0.7185581
444017059;41.17097;-8.599427;-0.1500883;0.718569
444017060;41.17101;-8.599379;-0.1500875;0.7185698
444017061;41.17043;-8.599414;-0.1500881;0.7185596
444017062;41.17041;-8.599041;-0.1500816;0.7185593
444017064;41.17106;-8.598976;-0.1500804;0.7185706
444017067;41.17111;-8.598611;-0.1500741;0.7185715
444017069;41.17069;-8.598269;-0.1500681;0.7185641
444017071;41.17016;-8.599509;-0.1500898;0.7185548
444023185;41.16713;-8.593965;-0.149993;0.718502
444023210;41.16813;-8.588632;-0.1498999;0.7185193
444023219;41.16844;-8.588784;-0.1499026;0.7185248
444023221;41.16854;-8.588754;-0.149902;0.7185265
444023223;41.16866;-8.588673;-0.1499006;0.7185286
445439261;41.17253;-8.600017;-0.1500986;0.7185962
445439347;41.17396;-8.600578;-0.1501084;0.7186212
445439255;41.17333;-8.600507;-0.1501072;0.7186102
452518418;41.15992;-8.604093;-0.1501697;0.7183762
452682279;41.15357;-8.611269;-0.150295;0.7182654
452682282;41.15355;-8.608704;-0.1502502;0.7182649
452682285;41.1536;-8.608993;-0.1502553;0.7182658
452682292;41.15363;-8.611061;-0.1502914;0.7182662
452682295;41.15352;-8.611074;-0.1502916;0.7182645
452682286;41.15361;-8.609977;-0.1502724;0.7182661
452682277;41.15387;-8.609948;-0.1502719;0.7182705
452682274;41.15372;-8.60997;-0.1502723;0.7182679
452682253;41.154;-8.609887;-0.1502709;0.7182728
473240005;41.15923;-8.607093;-0.1502221;0.7183641
473874239;41.15769;-8.614063;-0.1503438;0.7183372
473894833;41.16706;-8.598861;-0.1500784;0.7185008
473882089;41.15829;-8.613022;-0.1503256;0.7183477
474546983;41.16085;-8.616782;-0.1503912;0.7183923
474546977;41.16029;-8.617075;-0.1503963;0.7183825
474546948;41.16336;-8.616322;-0.1503832;0.7184362
474676244;41.16067;-8.613068;-0.1503264;0.7183892
474676245;41.16053;-8.613042;-0.1503259;0.7183867
474676248;41.15998;-8.613222;-0.1503291;0.7183772
474676249;41.15981;-8.613428;-0.1503327;0.7183741
474676250;41.1596;-8.613677;-0.150337;0.7183706
474676243;41.16089;-8.613119;-0.1503273;0.718393
474682647;41.16135;-8.615788;-0.1503739;0.7184011
473879878;41.15872;-8.612345;-0.1503138;0.7183552
473879871;41.15865;-8.612082;-0.1503092;0.718354
474677888;41.15919;-8.614038;-0.1503433;0.7183634
474677900;41.15825;-8.614261;-0.1503472;0.718347
474677902;41.15802;-8.614269;-0.1503474;0.718343
474677891;41.15907;-8.614047;-0.1503435;0.7183612
474677896;41.1589;-8.614115;-0.1503447;0.7183583
474677899;41.15845;-8.614207;-0.1503463;0.7183505
474694139;41.16745;-8.615608;-0.1503707;0.7185075
474691703;41.16703;-8.61434;-0.1503486;0.7185001
474690455;41.16605;-8.613374;-0.1503317;0.7184832
474691686;41.16323;-8.615299;-0.1503653;0.718434
474685704;41.16054;-8.616537;-0.1503869;0.7183869
474685697;41.16004;-8.616472;-0.1503858;0.7183782
474694626;41.16352;-8.617475;-0.1504033;0.718439
474695395;41.16407;-8.617378;-0.1504016;0.7184486
474697403;41.16385;-8.620239;-0.1504516;0.7184447
474549060;41.16254;-8.618445;-0.1504202;0.7184219
474789335;41.16745;-8.615349;-0.1503662;0.7185075
474794847;41.1662;-8.612157;-0.1503105;0.7184858
474794849;41.16596;-8.612062;-0.1503088;0.7184815
474794851;41.16573;-8.611951;-0.1503069;0.7184774
474794853;41.16546;-8.611831;-0.1503048;0.7184728
474794854;41.16517;-8.611659;-0.1503018;0.7184677
474794856;41.16501;-8.611496;-0.150299;0.7184649
474794857;41.16476;-8.611273;-0.1502951;0.7184606
474794860;41.16459;-8.611127;-0.1502925;0.7184577
474797429;41.16756;-8.611973;-0.1503073;0.7185096
474797437;41.16668;-8.612286;-0.1503127;0.7184941
474797439;41.1669;-8.612294;-0.1503129;0.7184979
474797441;41.16706;-8.612268;-0.1503124;0.7185007
474797443;41.16727;-8.612234;-0.1503118;0.7185045
474797445;41.16746;-8.6122;-0.1503112;0.7185078
474797446;41.16755;-8.612183;-0.1503109;0.7185093
474797448;41.16755;-8.612088;-0.1503093;0.7185093
474798130;41.16629;-8.613599;-0.1503357;0.7184873
474800360;41.16681;-8.613127;-0.1503274;0.7184964
474800362;41.16693;-8.613135;-0.1503276;0.7184984
474799738;41.16689;-8.613281;-0.1503301;0.7184978
474799742;41.16721;-8.613135;-0.1503276;0.7185033
474800221;41.16706;-8.6132;-0.1503287;0.7185008
474800927;41.16852;-8.612476;-0.1503161;0.7185262
474802727;41.1661;-8.612118;-0.1503098;0.718484
474802735;41.16328;-8.612569;-0.1503177;0.7184347
474802741;41.16495;-8.612497;-0.1503164;0.7184639
475073428;41.15672;-8.616076;-0.1503789;0.7183203
474681737;41.16072;-8.616029;-0.1503781;0.71839
474681724;41.15939;-8.616053;-0.1503785;0.7183668
474682657;41.16227;-8.615734;-0.1503729;0.7184171
474681722;41.15924;-8.615799;-0.1503741;0.7183644
474681738;41.16093;-8.615907;-0.1503759;0.7183938
475354682;41.15674;-8.614611;-0.1503533;0.7183207
475405130;41.15182;-8.60666;-0.1502146;0.7182348
501225889;41.15665;-8.60463;-0.1501791;0.718319
501252622;41.15625;-8.60873;-0.1502507;0.7183121
501252542;41.15579;-8.608184;-0.1502412;0.718304
501252546;41.15632;-8.608042;-0.1502387;0.7183133
504782506;41.17144;-8.608255;-0.1502424;0.7185773
504782511;41.17164;-8.608281;-0.1502429;0.7185807
504782513;41.1719;-8.608273;-0.1502427;0.7185852
513921184;41.15757;-8.601405;-0.1501228;0.7183352
513921193;41.15735;-8.600942;-0.1501147;0.7183312
513921227;41.15625;-8.600914;-0.1501143;0.718312
513921226;41.15665;-8.600824;-0.1501127;0.7183191
513921231;41.15781;-8.600268;-0.150103;0.7183392
513921201;41.15717;-8.600707;-0.1501107;0.7183282
513925584;41.15551;-8.599843;-0.1500956;0.7182991
513925588;41.15608;-8.599723;-0.1500935;0.7183092
513931856;41.15445;-8.598969;-0.1500803;0.7182807
513931870;41.15543;-8.596458;-0.1500365;0.7182978
513931869;41.15562;-8.596833;-0.150043;0.718301
513931864;41.15697;-8.597136;-0.1500483;0.7183246
513931865;41.15593;-8.597213;-0.1500497;0.7183065
534476350;41.15292;-8.594291;-0.1499987;0.718254
534476351;41.15393;-8.593965;-0.149993;0.7182716
534476356;41.1544;-8.59163;-0.1499522;0.7182797
534476355;41.15371;-8.591455;-0.1499492;0.7182677
534476352;41.15425;-8.593858;-0.1499911;0.7182771
534476366;41.15298;-8.594986;-0.1500108;0.718255
534476367;41.15292;-8.594153;-0.1499963;0.7182539
534476375;41.15309;-8.592411;-0.1499659;0.718257
534476381;41.15343;-8.592445;-0.1499665;0.7182629
534476372;41.15269;-8.592394;-0.1499656;0.71825
534476376;41.15322;-8.592366;-0.1499651;0.7182592
534476378;41.15334;-8.592092;-0.1499603;0.7182612
534476379;41.15353;-8.591845;-0.149956;0.7182646
534478751;41.15356;-8.591529;-0.1499505;0.7182651
534478785;41.15446;-8.591692;-0.1499533;0.7182808
534478793;41.15458;-8.592027;-0.1499592;0.7182829
534478825;41.15143;-8.586671;-0.1498657;0.718228
534478833;41.15131;-8.586645;-0.1498652;0.7182258
534478820;41.15228;-8.586727;-0.1498667;0.7182427
534478838;41.1509;-8.586178;-0.1498571;0.7182187
534478846;41.1507;-8.586081;-0.1498554;0.7182152
534478850;41.1506;-8.586106;-0.1498558;0.7182136
534478854;41.14949;-8.586349;-0.1498601;0.7181942
534478746;41.1536;-8.591785;-0.1499549;0.7182659
560400996;41.15276;-8.58949;-0.1499149;0.7182511
560400995;41.15274;-8.590075;-0.1499251;0.7182508
560400994;41.15268;-8.590469;-0.149932;0.7182497
560400987;41.15279;-8.591766;-0.1499546;0.7182518
560400992;41.15263;-8.591096;-0.1499429;0.7182489
560405663;41.15095;-8.586124;-0.1498561;0.7182196
560405664;41.15116;-8.585732;-0.1498493;0.7182233
560405665;41.15123;-8.58566;-0.149848;0.7182245
560405679;41.15209;-8.586165;-0.1498569;0.7182395
560405680;41.15205;-8.58578;-0.1498501;0.7182388
560405666;41.15166;-8.58562;-0.1498473;0.718232
560405652;41.15352;-8.587988;-0.1498887;0.7182645
560405653;41.15398;-8.587228;-0.1498754;0.7182724
560405655;41.15485;-8.58633;-0.1498597;0.7182877
560408964;41.14754;-8.590926;-0.14994;0.7181601
560408977;41.14774;-8.591192;-0.1499446;0.7181635
560408993;41.14833;-8.591415;-0.1499485;0.7181738
560409001;41.14872;-8.591441;-0.1499489;0.7181806
560408985;41.14805;-8.591332;-0.149947;0.718169
560409011;41.14914;-8.591415;-0.1499485;0.7181879
560409018;41.14959;-8.591338;-0.1499471;0.7181958
560409024;41.15015;-8.591292;-0.1499463;0.7182057
560409219;41.14819;-8.590428;-0.1499313;0.7181713
560409281;41.14788;-8.590772;-0.1499373;0.718166
560409287;41.14857;-8.5903;-0.149929;0.7181781
560409296;41.14918;-8.590101;-0.1499255;0.7181887
560409090;41.14972;-8.590755;-0.1499369;0.7181981
560409098;41.14877;-8.590669;-0.1499355;0.7181815
560409096;41.14916;-8.590764;-0.1499371;0.7181883
560409052;41.14849;-8.590931;-0.14994;0.7181766
560409093;41.14949;-8.590803;-0.1499378;0.7181942
560409056;41.14863;-8.590719;-0.1499363;0.718179
560409062;41.14869;-8.590669;-0.1499355;0.7181802
560409104;41.14948;-8.591353;-0.1499474;0.7181938
560409086;41.14999;-8.590661;-0.1499353;0.7182028
560409066;41.1487;-8.590314;-0.1499293;0.7181802
501225717;41.15424;-8.607149;-0.1502231;0.7182769
501225723;41.15467;-8.606469;-0.1502112;0.7182844
501225713;41.15401;-8.607446;-0.1502283;0.7182729
501225720;41.15444;-8.60673;-0.1502158;0.7182804
747467609;41.14998;-8.613142;-0.1503277;0.7182026
747467615;41.15048;-8.611148;-0.1502929;0.7182114
773982485;41.16941;-8.589242;-0.1499106;0.7185417
773982494;41.16954;-8.589364;-0.1499127;0.718544
773982497;41.17277;-8.589029;-0.1499068;0.7186003
773982495;41.16902;-8.589227;-0.1499103;0.7185349
774051018;41.16773;-8.588531;-0.1498982;0.7185124
787318150;41.15306;-8.581134;-0.149769;0.7182564
789704885;41.17656;-8.575414;-0.1496692;0.7186666
789704866;41.17524;-8.575825;-0.1496764;0.7186435
789704873;41.17563;-8.575736;-0.1496748;0.7186503
789704879;41.17603;-8.575617;-0.1496727;0.7186572
789704890;41.17699;-8.575201;-0.1496655;0.7186741
789704891;41.17744;-8.574933;-0.1496608;0.7186819
791709707;41.16562;-8.579814;-0.149746;0.7184755
791709717;41.16548;-8.579559;-0.1497416;0.7184732
791709731;41.16536;-8.579334;-0.1497376;0.7184711
513921229;41.15705;-8.600535;-0.1501077;0.7183261
1043000754;41.15454;-8.6013;-0.150121;0.7182822
1043000761;41.15454;-8.601096;-0.1501174;0.7182822
1043000774;41.15454;-8.600744;-0.1501113;0.7182822
1043000779;41.15124;-8.601165;-0.1501186;0.7182246
1097379467;41.1529;-8.576353;-0.1496856;0.7182537
1097379469;41.15588;-8.575342;-0.1496679;0.7183055
1097379470;41.15326;-8.576111;-0.1496814;0.7182599
1097379477;41.15654;-8.577034;-0.1496975;0.7183171
1097379478;41.15474;-8.576315;-0.1496849;0.7182856
1097379490;41.15422;-8.575687;-0.149674;0.7182766
1097379492;41.1557;-8.575253;-0.1496664;0.7183025
1097379530;41.15472;-8.576084;-0.1496809;0.7182853
1097379531;41.15998;-8.573123;-0.1496292;0.7183772
1097379538;41.15674;-8.576911;-0.1496953;0.7183206
1097379542;41.15348;-8.575934;-0.1496783;0.7182638
1097379554;41.16314;-8.575473;-0.1496702;0.7184323
1097379557;41.15952;-8.571997;-0.1496096;0.7183692
1097379562;41.16068;-8.573993;-0.1496444;0.7183895
1097379571;41.16055;-8.573617;-0.1496378;0.7183871
1097379581;41.15279;-8.576435;-0.149687;0.7182516
